timestamp,acceleration,rpm,label
0.06420000000000001,-0.052019466329389544,1800,normal
0.06430000000000001,-0.08800471687462523,1800,normal
0.0644,-0.10940222950966698,1800,normal
0.0645,-0.06575704029202697,1800,normal
0.0646,-0.09204694998429502,1800,normal
0.06470000000000001,-0.08006037809314126,1800,normal
0.0648,-0.07607839831897907,1800,normal
0.0649,-0.018120832856898306,1800,normal
0.065,-0.05989795208479808,1800,normal
0.0651,-0.05685092572214246,1800,normal
0.06520000000000001,-0.04573424369694602,1800,normal
0.0653,-0.07607179426636873,1800,normal
0.0654,-0.07822437732304743,1800,normal
0.0655,-0.10840882408292088,1800,normal
0.0656,-0.015105815956896331,1800,normal
0.06570000000000001,-0.0006600454132328903,1800,normal
0.0658,-0.04695750762500177,1800,normal
0.0659,-0.05865985239720617,1800,normal
0.066,-0.055499368157885934,1800,normal
0.0661,-0.0204471240739439,1800,normal
0.06620000000000001,-0.03138464848057009,1800,normal
0.0663,0.013801769035629519,1800,normal
0.0664,-0.014282258697005397,1800,normal
0.0665,-0.018002544430108472,1800,normal
0.0666,0.004810217741467869,1800,normal
0.06670000000000001,0.0077359815144809945,1800,normal
0.0668,-0.0011658078023355058,1800,normal
0.0669,0.0021859147167569816,1800,normal
0.067,-0.025543651107893695,1800,normal
0.0671,0.047221945354844946,1800,normal
0.06720000000000001,0.05547709849185217,1800,normal
0.0673,-0.01117526161269131,1800,normal
0.0674,0.004831107593536825,1800,normal
0.0675,0.012388593559679952,1800,normal
0.06760000000000001,0.0011005953412146358,1800,normal
0.06770000000000001,0.0768793820033001,1800,normal
0.0678,0.07104777658502455,1800,normal
0.0679,0.059040516213998015,1800,normal
0.068,0.05399140715571905,1800,normal
0.06810000000000001,0.08053008063707225,1800,normal
0.0682,0.062131599113219235,1800,normal
0.0683,0.07536900082776773,1800,normal
0.0684,0.041418298495067285,1800,normal
0.0685,0.033868798958443934,1800,normal
0.06860000000000001,0.09260102016907455,1800,normal
0.0687,0.011494693462556646,1800,normal
0.0688,0.0729799680451423,1800,normal
0.0689,0.11309427564220265,1800,normal
0.069,0.08387055930723673,1800,normal
0.06910000000000001,0.09253570690348054,1800,normal
0.0692,0.08266388172170941,1800,normal
0.0693,0.12761423919022277,1800,normal
0.0694,0.048223993330857334,1800,normal
0.0695,0.16094921784368946,1800,normal
0.06960000000000001,0.04675143893284421,1800,normal
0.0697,0.11687435823984407,1800,normal
0.0698,0.06692383897351567,1800,normal
0.0699,0.10083680357840126,1800,normal
0.07,0.12245866392479945,1800,normal
0.07010000000000001,0.17731904783320948,1800,normal
0.0702,0.10664448108683539,1800,normal
0.0703,0.1560914894152107,1800,normal
0.0704,0.18745065934376465,1800,normal
0.07050000000000001,0.1668230029721223,1800,normal
0.07060000000000001,0.17245747484528834,1800,normal
0.0707,0.19080430135115453,1800,normal
0.0708,0.0830635237913331,1800,normal
0.0709,0.11895498913723535,1800,normal
0.07100000000000001,0.13021027208294236,1800,normal
0.0711,0.16318586647095026,1800,normal
0.0712,0.15537371183543955,1800,normal
0.0713,0.13976558608798909,1800,normal
0.0714,0.1626542871334193,1800,normal
0.07150000000000001,0.11876989027385569,1800,normal
0.0716,0.16980884233977564,1800,normal
0.0717,0.23189059744792204,1800,normal
0.0718,0.18218330374158292,1800,normal
0.0719,0.1944937478087156,1800,normal
0.07200000000000001,0.16419548657689573,1800,normal
0.0721,0.17852364317621858,1800,normal
0.0722,0.1923347702880713,1800,normal
0.0723,0.09398427010071192,1800,normal
0.0724,0.1102440883981704,1800,normal
0.07250000000000001,0.13304462459914856,1800,normal
0.0726,0.17288039073985734,1800,normal
0.0727,0.22434867406864456,1800,normal
0.0728,0.19056816052503237,1800,normal
0.0729,0.14973121431183867,1800,normal
0.07300000000000001,0.14698562832063664,1800,normal
0.0731,0.15757519341932383,1800,normal
0.0732,0.13869469377357466,1800,normal
0.0733,0.20142044661020125,1800,normal
0.0734,0.1755747041057784,1800,normal
0.07350000000000001,0.23201578072352455,1800,normal
0.0736,0.19760822072151815,1800,normal
0.0737,0.24142199099569797,1800,normal
0.0738,0.1793153961756941,1800,normal
0.07390000000000001,0.21766221975196814,1800,normal
0.07400000000000001,0.2125641691957791,1800,normal
0.0741,0.21379137699539214,1800,normal
0.0742,0.20750696363681545,1800,normal
0.0743,0.1924820432377109,1800,normal
0.07440000000000001,0.20059609323199445,1800,normal
0.0745,0.2212571439437869,1800,normal
0.0746,0.22322158790615154,1800,normal
0.0747,0.23776223837125018,1800,normal
0.0748,0.18157377928047752,1800,normal
0.07490000000000001,0.23638441595257498,1800,normal
0.075,0.1780718406382016,1800,normal
0.0751,0.19027137197373012,1800,normal
0.0752,0.240265812856281,1800,normal
0.0753,0.19250009205019786,1800,normal
0.07540000000000001,0.22001030839080782,1800,normal
0.0755,0.19169929462347507,1800,normal
0.0756,0.23672439639822015,1800,normal
0.0757,0.21988517935366889,1800,normal
0.0758,0.275221799565574,1800,normal
0.07590000000000001,0.15707400240628364,1800,normal
0.076,0.18676387040603173,1800,normal
0.0761,0.17095105589642812,1800,normal
0.0762,0.22956668659664378,1800,normal
0.0763,0.16194846724204606,1800,normal
0.07640000000000001,0.1987925511618134,1800,normal
0.0765,0.2691383077407117,1800,normal
0.0766,0.17465078535545295,1800,normal
0.0767,0.13552386403803424,1800,normal
0.07680000000000001,0.154086587270385,1800,normal
0.07690000000000001,0.14904544246433626,1800,normal
0.077,0.1475956572264354,1800,normal
0.0771,0.18669076690960654,1800,normal
0.0772,0.18622216195952837,1800,normal
0.07730000000000001,0.18860156577365766,1800,normal
0.07740000000000001,0.13402350576466052,1800,normal
0.0775,0.15213274419274864,1800,normal
0.0776,0.1919673216870576,1800,normal
0.0777,0.16366104060278566,1800,normal
0.07780000000000001,0.1788417506481281,1800,normal
0.0779,0.14062145758567168,1800,normal
0.078,0.1333140156463567,1800,normal
0.0781,0.1526003232094817,1800,normal
0.0782,0.13436907816290403,1800,normal
0.07830000000000001,0.20146426132738188,1800,normal
0.0784,0.1227899196030721,1800,normal
0.0785,0.12960500564237387,1800,normal
0.0786,0.16624009144348378,1800,normal
0.0787,0.12896400626758203,1800,normal
0.07880000000000001,0.17102602548435752,1800,normal
0.0789,0.14898710821878153,1800,normal
0.079,0.1597502304570684,1800,normal
0.0791,0.14920230499235446,1800,normal
0.0792,0.106011450130829,1800,normal
0.07930000000000001,0.15927214488665783,1800,normal
0.0794,0.13331938348502065,1800,normal
0.0795,0.18097259778713926,1800,normal
0.0796,0.12783885331938516,1800,normal
0.07970000000000001,0.11601130816220828,1800,normal
0.07980000000000001,0.12642406299789025,1800,normal
0.0799,0.14470352965611047,1800,normal
0.08,0.06389283610422065,1800,normal
0.0801,0.10457274377550373,1800,normal
0.08020000000000001,0.12281247731661563,1800,normal
0.08030000000000001,0.13458483413803535,1800,normal
0.0804,0.15154942354518874,1800,normal
0.0805,0.12946121427100873,1800,normal
0.0806,0.137966924245368,1800,normal
0.08070000000000001,0.061817165101465406,1800,normal
0.08080000000000001,0.07478592560100931,1800,normal
0.0809,0.11474514426395789,1800,normal
0.081,0.06515805721103794,1800,normal
0.0811,0.11383945914157391,1800,normal
0.08120000000000001,0.0885374228857575,1800,normal
0.0813,0.029294039624241153,1800,normal
0.0814,0.04201967847414616,1800,normal
0.0815,0.09714384149004032,1800,normal
0.0816,0.05805924156779228,1800,normal
0.08170000000000001,0.11554099214651312,1800,normal
0.0818,0.05153625076314113,1800,normal
0.0819,0.060799896535278,1800,normal
0.082,0.04736199117416903,1800,normal
0.0821,0.0776792490913889,1800,normal
0.08220000000000001,0.034285504972400925,1800,normal
0.0823,0.02043317464926168,1800,normal
0.0824,0.05905327032258112,1800,normal
0.0825,0.06621102424195444,1800,normal
0.0826,0.04724253958892599,1800,normal
0.08270000000000001,0.034297452109470244,1800,normal
0.0828,0.024628635091520416,1800,normal
0.0829,0.02815988043732024,1800,normal
0.083,-0.003358754768326269,1800,normal
0.08310000000000001,-0.007282136689997011,1800,normal
0.08320000000000001,0.023438623596481224,1800,normal
0.0833,0.0031966110936089516,1800,normal
0.0834,-0.02886686134111751,1800,normal
0.0835,-0.027253683947027273,1800,normal
0.08360000000000001,0.010600913026461087,1800,normal
0.08370000000000001,0.008009827709284111,1800,normal
0.0838,0.005457490263045702,1800,normal
0.0839,0.046235510475507405,1800,normal
0.084,-0.04965804287579176,1800,normal
0.08410000000000001,-0.008322911249669104,1800,normal
0.08420000000000001,-0.02906375535158233,1800,normal
0.0843,-0.07172211012685026,1800,normal
0.0844,-0.05536525609441747,1800,normal
0.0845,-0.021380904185705967,1800,normal
0.08460000000000001,-0.11597154178781963,1800,normal
0.0847,-0.13932370747720654,1800,normal
0.0848,-0.04145447397504297,1800,normal
0.0849,-0.08780075717296472,1800,normal
0.085,-0.055738493044240035,1800,normal
0.08510000000000001,-0.11688955537121895,1800,normal
0.0852,-0.05170783432115797,1800,normal
0.0853,-0.1195801455763326,1800,normal
0.0854,-0.05862415460390839,1800,normal
0.0855,-0.08451391325015185,1800,normal
0.08560000000000001,-0.09379508286658375,1800,normal
0.0857,-0.07928407634695349,1800,normal
0.0858,-0.026935799939400082,1800,normal
0.0859,-0.13694526444087213,1800,normal
0.08600000000000001,-0.07911881358407725,1800,normal
0.08610000000000001,-0.11346998378053186,1800,normal
0.0862,-0.11513143687130642,1800,normal
0.0863,-0.07055957109344851,1800,normal
0.0864,-0.1239596442249351,1800,normal
0.08650000000000001,-0.08832989033025837,1800,normal
0.08660000000000001,-0.1219969584502796,1800,normal
0.0867,-0.08242536424390448,1800,normal
0.0868,-0.16734572745254492,1800,normal
0.0869,-0.13080618976107145,1800,normal
0.08700000000000001,-0.19289462774587207,1800,normal
0.08710000000000001,-0.07931504954898971,1800,normal
0.0872,-0.16072329764093263,1800,normal
0.0873,-0.1382295579160319,1800,normal
0.0874,-0.12001837943481838,1800,normal
0.08750000000000001,-0.14379830958885476,1800,normal
0.0876,-0.1305672811880233,1800,normal
0.0877,-0.11462853666016702,1800,normal
0.0878,-0.17720809834519366,1800,normal
0.0879,-0.19233613888060996,1800,normal
0.08800000000000001,-0.18228373340774523,1800,normal
0.0881,-0.13659494049043786,1800,normal
0.0882,-0.1500790435407669,1800,normal
0.0883,-0.18128628875960445,1800,normal
0.0884,-0.1442846366082226,1800,normal
0.08850000000000001,-0.12431613884434883,1800,normal
0.0886,-0.21581647510630328,1800,normal
0.0887,-0.15250098352660163,1800,normal
0.0888,-0.14943714324146062,1800,normal
0.0889,-0.14600010415715736,1800,normal
0.08900000000000001,-0.19898419565095765,1800,normal
0.0891,-0.17539594591767463,1800,normal
0.0892,-0.1973861845930143,1800,normal
0.0893,-0.2349474230086225,1800,normal
0.08940000000000001,-0.16530475580359338,1800,normal
0.08950000000000001,-0.16612527743974767,1800,normal
0.0896,-0.131017375960045,1800,normal
0.0897,-0.13676510958419458,1800,normal
0.0898,-0.22925856870974326,1800,normal
0.08990000000000001,-0.17352665108934814,1800,normal
0.09000000000000001,-0.1699734594877229,1800,normal
0.0901,-0.20362534248459502,1800,normal
0.0902,-0.2426179071619709,1800,normal
0.0903,-0.19394002453377465,1800,normal
0.09040000000000001,-0.17264013745778956,1800,normal
0.09050000000000001,-0.16895323195010564,1800,normal
0.0906,-0.12192034351632895,1800,normal
0.0907,-0.16883415591456585,1800,normal
0.0908,-0.16382623859092516,1800,normal
0.09090000000000001,-0.1464221670313434,1800,normal
0.091,-0.20783821482538065,1800,normal
0.0911,-0.19472785813959778,1800,normal
0.0912,-0.16666753591291847,1800,normal
0.0913,-0.07830795151112194,1800,normal
0.09140000000000001,-0.24352164214382066,1800,normal
0.0915,-0.19313075961661091,1800,normal
0.0916,-0.1749629739105553,1800,normal
0.0917,-0.1570846204187087,1800,normal
0.0918,-0.2048763243454148,1800,normal
0.09190000000000001,-0.20463261455426957,1800,normal
0.092,-0.15101151666345636,1800,normal
0.0921,-0.17466315520472356,1800,normal
0.0922,-0.1518933066752105,1800,normal
0.09230000000000001,-0.21728369625703758,1800,normal
0.09240000000000001,-0.2169986491648757,1800,normal
0.0925,-0.17215245747702682,1800,normal
0.0926,-0.17414139945707396,1800,normal
0.0927,-0.20204890764967462,1800,normal
0.09280000000000001,-0.2119584131932306,1800,normal
0.09290000000000001,-0.20308500333054302,1800,normal
0.093,-0.17986337575636258,1800,normal
0.0931,-0.1959764563829161,1800,normal
0.0932,-0.1949086086028056,1800,normal
0.09330000000000001,-0.22735863734845796,1800,normal
0.09340000000000001,-0.15359699384512493,1800,normal
0.0935,-0.16140784421654775,1800,normal
0.0936,-0.194132977567963,1800,normal
0.0937,-0.217906032510221,1800,normal
0.09380000000000001,-0.14442575765057686,1800,normal
0.09390000000000001,-0.16719974061408047,1800,normal
0.094,-0.17790448499126466,1800,normal
0.0941,-0.2034975535280256,1800,normal
0.0942,-0.18811672122608836,1800,normal
0.09430000000000001,-0.13992316925114542,1800,normal
0.0944,-0.22296437461405091,1800,normal
0.0945,-0.18830357654487184,1800,normal
0.0946,-0.1663449634570276,1800,normal
0.0947,-0.14769657270246697,1800,normal
0.09480000000000001,-0.14840294876598373,1800,normal
0.0949,-0.16498124582150528,1800,normal
0.095,-0.1718121608366436,1800,normal
0.0951,-0.18380391026237347,1800,normal
0.0952,-0.17421270299474723,1800,normal
0.09530000000000001,-0.23250624643073278,1800,normal
0.0954,-0.1533297070566059,1800,normal
0.0955,-0.15267845787184572,1800,normal
0.0956,-0.1371983801774672,1800,normal
0.09570000000000001,-0.13861875130796242,1800,normal
0.09580000000000001,-0.16467977936951259,1800,normal
0.0959,-0.11420635425852149,1800,normal
0.096,-0.10747045909707063,1800,normal
0.0961,-0.16196180401221638,1800,normal
0.09620000000000001,-0.09639828560174482,1800,normal
0.09630000000000001,-0.12100420406246183,1800,normal
0.0964,-0.10854124718958788,1800,normal
0.0965,-0.11747874781889658,1800,normal
0.0966,-0.1387456612704647,1800,normal
0.09670000000000001,-0.11682195693353262,1800,normal
0.09680000000000001,-0.12556290691218183,1800,normal
0.0969,-0.06454156033150399,1800,normal
0.097,-0.1346361118048119,1800,normal
0.0971,-0.09880718271924233,1800,normal
0.09720000000000001,-0.12664218120706158,1800,normal
0.09730000000000001,-0.13086849200999393,1800,normal
0.0974,-0.08157884238684562,1800,normal
0.0975,-0.06912649783454725,1800,normal
0.0976,-0.0920569498872175,1800,normal
0.09770000000000001,-0.09404443466927964,1800,normal
0.0978,-0.1304976569558395,1800,normal
0.0979,-0.0275730183234306,1800,normal
0.098,-0.013106140022198579,1800,normal
0.0981,-0.039739594010570506,1800,normal
0.09820000000000001,-0.10129140998953534,1800,normal
0.0983,-0.029824428848770103,1800,normal
0.0984,-0.07152542979991389,1800,normal
0.0985,-0.07089691391220226,1800,normal
0.09860000000000001,-0.056118681301962785,1800,normal
0.09870000000000001,-0.07775490591696753,1800,normal
0.0988,-0.0689151784511893,1800,normal
0.0989,-0.06243594224988057,1800,normal
0.099,-0.053761537779271285,1800,normal
0.09910000000000001,-0.008898721202824256,1800,normal
0.09920000000000001,-0.050584875981401975,1800,normal
0.0993,-0.026312341192220916,1800,normal
0.0994,0.04651189578526083,1800,normal
0.0995,-0.07866761462905723,1800,normal
0.09960000000000001,-0.019897698225026322,1800,normal
0.09970000000000001,0.04716089800003566,1800,normal
0.0998,-0.033549006152911176,1800,normal
0.0999,0.02852371776371327,1800,normal
0.1,-0.007412039758427859,1800,normal
0.10010000000000001,0.055798992065365566,1800,normal
0.10020000000000001,-0.000985735564243406,1800,normal
0.1003,-0.040717085288440286,1800,normal
0.1004,0.05116348541136411,1800,normal
0.1005,-0.0016573188951685934,1800,normal
0.10060000000000001,-0.013312825056280835,1800,normal
0.10070000000000001,0.04621681026822334,1800,normal
0.1008,0.06860085934940072,1800,normal
0.1009,0.04609259550668274,1800,normal
0.101,0.05351812085402169,1800,normal
0.10110000000000001,0.027937801153830266,1800,normal
0.1012,0.04944262228486601,1800,normal
0.1013,0.030363305423119335,1800,normal
0.1014,0.04483874757766374,1800,normal
0.1015,0.012396572062413333,1800,normal
0.10160000000000001,0.06288842716871956,1800,normal
0.1017,0.10184980887929199,1800,normal
0.1018,0.0678288450600303,1800,normal
0.1019,0.05879663938294194,1800,normal
0.10200000000000001,0.04862325042723972,1800,normal
0.10210000000000001,0.08439974126642244,1800,normal
0.1022,0.11716904855749186,1800,normal
0.1023,0.10289142511742015,1800,normal
0.1024,0.0984100636207885,1800,normal
0.10250000000000001,0.07159084777779404,1800,normal
0.10260000000000001,0.14402289446118152,1800,normal
0.1027,0.09263954803572994,1800,normal
0.1028,0.1264846710690431,1800,normal
0.1029,0.0540592811679682,1800,normal
0.10300000000000001,0.13951028901800944,1800,normal
